//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/NearField.framework/Versions/A/NearField
// arch:    arm64e
// uuid:    67A84671-3AF5-335F-9F04-915B84EAFB0C
// text:    0x00000001b2bb2000
// count:   2452 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001b2bc1b70  0x00000008  __TEXT,__text  objc  -[NFTechnologyEvent ?]
0x00000001b2bc1b78  0x00000008  __TEXT,__text  objc  -[NFTechnologyEvent ?]
0x00000001b2bc1b80  0x00000008  __TEXT,__text  objc  -[NFTechnologyEvent ?]
0x00000001b2bc1b88  0x00000008  __TEXT,__text  objc  -[NFTechnologyEvent _nameViewTaglinePlaceholderAttributes]
0x00000001b2bc1b90  0x00000008  __TEXT,__text  objc  -[NFTechnologyEvent ]
0x00000001b2bc1b98  0x00000008  __TEXT,__text  objc  -[NFTechnologyEvent ?]
0x00000001b2bc1ba0  0x00000008  __TEXT,__text  objc  -[NFDigitalCarKeySession ftwareUpdateController _handleEvent:]]
0x00000001b2bc1ba8  0x00000008  __TEXT,__text  objc  -[NFDigitalCarKeySession ]
0x00000001b2bc1bb0  0x00000008  __TEXT,__text  objc  -[NFDigitalCarKeySession j]
0x00000001b2bc1bb8  0x00000004  __TEXT,__text  objc  -[NFDigitalCarKeySession ژ]
0x00000001b2bc1bbc  0x00000004  __TEXT,__text  objc  -[NFDigitalCarKeySession ?]
0x00000001b2bc1bc0  0x00000068  __TEXT,__text  objc  -[NFDigitalCarKeySession ?]
0x00000001b2bc1c28  0x00000068  __TEXT,__text  objc  -[NFDigitalCarKeySession ?]
0x00000001b2bc1c90  0x00000068  __TEXT,__text  objc  -[NFDigitalCarKeySession ?]
0x00000001b2bc1cf8  0x00000004  __TEXT,__text  objc  -[NFDigitalCarKeySession ?]
0x00000001b2bc1cfc  0x00000004  __TEXT,__text  objc  -[NFDigitalCarKeySession ]
0x00000001b2bc1d00  0x00000004  __TEXT,__text  objc  -[NFDigitalCarKeySession 	]
0x00000001b2bc1d04  0x00000138  __TEXT,__text  objc  -[NFDigitalCarKeySession ?]
0x00000001b2bc1e3c  0x00000118  __TEXT,__text  objc  -[NFDigitalCarKeySession ?]
0x00000001b2bc1f54  0x000000f0  __TEXT,__text  objc  -[NFDigitalCarKeySession ]
0x00000001b2bc2044  0x00000118  __TEXT,__text  objc  -[NFDigitalCarKeySession ]
0x00000001b2bc215c  0x0000000c  __TEXT,__text  objc  +[NFDigitalCarKeySession ?]
0x00000001b2bc2168  0x00000068  __TEXT,__text  objc  +[NFDigitalCarKeySession ?]
0x00000001b2bc21d0  0x00000008  __TEXT,__text  objc  -[NFDigitalCarKeySession addressBook]
0x00000001b2bc21d8  0x00000068  __TEXT,__text  objc  -[NFDigitalCarKeySession ]
0x00000001b2bc2240  0x00000068  __TEXT,__text  objc  -[NFDigitalCarKeySession ?]
0x00000001b2bc22a8  0x00000068  __TEXT,__text  objc  -[NFDigitalCarKeySession ?]
0x00000001b2bc2310  0x00000118  __TEXT,__text  objc  -[NFDigitalCarKeySession ?]
0x00000001b2bc2428  0x0000016c  __TEXT,__text  sub  sub_1b2bc2428
0x00000001b2bc2594  0x00000010  __TEXT,__text  sub  sub_1b2bc2594
0x00000001b2bc25a4  0x00000198  __TEXT,__text  objc  -[NFDigitalCarKeySession |]
0x00000001b2bc273c  0x00000068  __TEXT,__text  objc  +[NFDigitalCarKeySession ]
0x00000001b2bc27a4  0x00000068  __TEXT,__text  objc  +[NFDigitalCarKeySession ]
0x00000001b2bc280c  0x00000124  __TEXT,__text  objc  +[NFDigitalCarKeySession o]
0x00000001b2bc2930  0x00000004  __TEXT,__text  objc  -[NFDigitalCarKeySession ]
