//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/NetAppsUtilities.framework/Versions/A/NetAppsUtilities
// arch:    arm64e
// uuid:    8CDFDB95-EC03-3765-9DF6-221E1752047B
// text:    0x00000001bf80d000
// count:   1348 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001bf812e6c  0x00000008  __TEXT,__text  objc  -[_NASetContainer hashGenerator]  // -[_NASetContainer ?]
0x00000001bf812e74  0x00000008  __TEXT,__text  objc  -[_NASetContainer setHashGenerator:]  // -[_NASetContainer ]
0x00000001bf812e7c  0x00000050  __TEXT,__text  objc  -[_NASetContainer .cxx_destruct]  // -[_NASetContainer P]
0x00000001bf812ecc  0x00000ad8  __TEXT,__text  objc  +[NAUniqueArrayDiff diffFromArray:toArray:options:]  // +[NAUniqueArrayDiff ?]
0x00000001bf8139a4  0x000000c4  __TEXT,__text  func  __51+[NAUniqueArrayDiff diffFromArray:toArray:options:]_block_invoke
0x00000001bf813a68  0x00000140  __TEXT,__text  objc  +[NAUniqueArrayDiff _createContainerSetFromArray:options:]  // +[NAUniqueArrayDiff ?]
0x00000001bf813ba8  0x000000d0  __TEXT,__text  func  __58+[NAUniqueArrayDiff _createContainerSetFromArray:options:]_block_invoke
0x00000001bf813c78  0x0000005c  __TEXT,__text  objc  -[NAUniqueArrayDiff insertedIndexes]  // -[NAUniqueArrayDiff ?]
0x00000001bf813cd4  0x0000005c  __TEXT,__text  objc  -[NAUniqueArrayDiff deletedIndexes]  // -[NAUniqueArrayDiff ?]
0x00000001bf813d30  0x0000005c  __TEXT,__text  objc  -[NAUniqueArrayDiff changedIndexes]  // -[NAUniqueArrayDiff ?]
0x00000001bf813d8c  0x0000005c  __TEXT,__text  objc  -[NAUniqueArrayDiff movedIndexes]  // -[NAUniqueArrayDiff ?]
0x00000001bf813de8  0x000000c0  __TEXT,__text  objc  -[NAUniqueArrayDiff numberOfOperations]  // -[NAUniqueArrayDiff ?]
0x00000001bf813ea8  0x000000bc  __TEXT,__text  objc  -[NAUniqueArrayDiff enumerateInsertsUsingBlock:]  // -[NAUniqueArrayDiff ?]
0x00000001bf813f64  0x00000010  __TEXT,__text  func  __48-[NAUniqueArrayDiff enumerateInsertsUsingBlock:]_block_invoke
0x00000001bf813f74  0x000000c0  __TEXT,__text  objc  -[NAUniqueArrayDiff enumerateDeletesUsingBlock:]  // -[NAUniqueArrayDiff ?]
0x00000001bf814034  0x00000010  __TEXT,__text  func  __48-[NAUniqueArrayDiff enumerateDeletesUsingBlock:]_block_invoke
0x00000001bf814044  0x000000bc  __TEXT,__text  objc  -[NAUniqueArrayDiff enumerateChangesUsingBlock:]  // -[NAUniqueArrayDiff ?]
0x00000001bf814100  0x00000010  __TEXT,__text  func  __48-[NAUniqueArrayDiff enumerateChangesUsingBlock:]_block_invoke
0x00000001bf814110  0x0000019c  __TEXT,__text  objc  -[NAUniqueArrayDiff enumerateMovesUsingBlock:]  // -[NAUniqueArrayDiff uarr]
0x00000001bf8142ac  0x00000008  __TEXT,__text  func  __46-[NAUniqueArrayDiff enumerateMovesUsingBlock:]_block_invoke
0x00000001bf8142b4  0x00000008  __TEXT,__text  objc  -[NAUniqueArrayDiff fromArray]  // -[NAUniqueArrayDiff ?]
0x00000001bf8142bc  0x00000044  __TEXT,__text  objc  -[NAUniqueArrayDiff setFromArray:]  // -[NAUniqueArrayDiff ?]
0x00000001bf814300  0x00000008  __TEXT,__text  objc  -[NAUniqueArrayDiff toArray]  // -[NAUniqueArrayDiff ?]
0x00000001bf814308  0x00000044  __TEXT,__text  objc  -[NAUniqueArrayDiff setToArray:]  // -[NAUniqueArrayDiff ?]
0x00000001bf81434c  0x00000044  __TEXT,__text  objc  -[NAUniqueArrayDiff setDeletedIndexes:]  // -[NAUniqueArrayDiff ?]
0x00000001bf814390  0x00000044  __TEXT,__text  objc  -[NAUniqueArrayDiff setInsertedIndexes:]  // -[NAUniqueArrayDiff ?]
