//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/usr/lib/libTelephonyCapabilities.dylib
// arch:    arm64e
// uuid:    D2D6A196-A90B-3C2B-B8A3-AEDE5680627D
// text:    0x00000002835f0000
// count:   1870 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000002835f9cec  0x00000084  __TEXT,__text  cxx  __ZN12capabilities3abs23supportsCellularLoggingEv  // capabilities::abs::supportsCellularLogging()
0x00000002835f9d70  0x00000010  __TEXT,__text  cxx  __ZN12capabilities3abs32supportsCellularLoggingForVendorE20TelephonyRadioVendor  // capabilities::abs::supportsCellularLoggingForVendor(TelephonyRadioVendor)
0x00000002835f9d80  0x00000098  __TEXT,__text  cxx  __ZN12capabilities3abs20supportedSARFeaturesEv  // capabilities::abs::supportedSARFeatures()
0x00000002835f9e18  0x00000024  __TEXT,__text  cxx  __ZN12capabilities3abs28supportedSARFeaturesForRadioE14TelephonyRadio  // capabilities::abs::supportedSARFeaturesForRadio(TelephonyRadio)
0x00000002835f9e3c  0x0000007c  __TEXT,__text  cxx  __ZN12capabilities3abs26supportedSARFusionFeaturesEv  // capabilities::abs::supportedSARFusionFeatures()
0x00000002835f9eb8  0x00000024  __TEXT,__text  cxx  __ZN12capabilities3absL27sSupportedSARFusionFeaturesE14TelephonyRadio  // capabilities::abs::sSupportedSARFusionFeatures(TelephonyRadio)
0x00000002835f9edc  0x00000004  __TEXT,__text  cxx  __ZN12capabilities3abs34supportedSARFusionFeaturesForRadioE14TelephonyRadio  // capabilities::abs::supportedSARFusionFeaturesForRadio(TelephonyRadio)
0x00000002835f9ee0  0x00000098  __TEXT,__text  cxx  __ZN12capabilities3abs25supportedMobileAssetTypesEv  // capabilities::abs::supportedMobileAssetTypes()
0x00000002835f9f78  0x00000024  __TEXT,__text  cxx  __ZN12capabilities3abs33supportedMobileAssetTypesForRadioE14TelephonyRadio  // capabilities::abs::supportedMobileAssetTypesForRadio(TelephonyRadio)
0x00000002835f9f9c  0x000000ec  __TEXT,__text  cxx  __ZN12capabilities3abs21radarComponentVersionEv  // capabilities::abs::radarComponentVersion()
0x00000002835fa088  0x000002e0  __TEXT,__text  cxx  __ZN12capabilities3absL22sRadarComponentVersionE14TelephonyRadio  // capabilities::abs::sRadarComponentVersion(TelephonyRadio)
0x00000002835fa368  0x0000000c  __TEXT,__text  cxx  __ZN12capabilities3abs29radarComponentVersionForRadioE14TelephonyRadio  // capabilities::abs::radarComponentVersionForRadio(TelephonyRadio)
0x00000002835fa374  0x000000ec  __TEXT,__text  cxx  __ZN12capabilities3abs16radarComponentIDEv  // capabilities::abs::radarComponentID()
0x00000002835fa460  0x00000368  __TEXT,__text  cxx  __ZN12capabilities3absL17sRadarComponentIDE14TelephonyRadio  // capabilities::abs::sRadarComponentID(TelephonyRadio)
0x00000002835fa7c8  0x0000000c  __TEXT,__text  cxx  __ZN12capabilities3abs24radarComponentIDForRadioE14TelephonyRadio  // capabilities::abs::radarComponentIDForRadio(TelephonyRadio)
0x00000002835fa7d4  0x00000084  __TEXT,__text  cxx  __ZN12capabilities3abs21supportsNetworkPolicyEv  // capabilities::abs::supportsNetworkPolicy()
0x00000002835fa858  0x00000010  __TEXT,__text  cxx  __ZN12capabilities3abs29supportsNetworkPolicyForRadioE14TelephonyRadio  // capabilities::abs::supportsNetworkPolicyForRadio(TelephonyRadio)
0x00000002835fa868  0x00000084  __TEXT,__text  cxx  __ZN12capabilities3abs26supportsCPMSConnectedStateEv  // capabilities::abs::supportsCPMSConnectedState()
0x00000002835fa8ec  0x00000010  __TEXT,__text  cxx  __ZN12capabilities3abs34supportsCPMSConnectedStateForRadioE14TelephonyRadio  // capabilities::abs::supportsCPMSConnectedStateForRadio(TelephonyRadio)
0x00000002835fa8fc  0x00000090  __TEXT,__text  cxx  __ZN12capabilities3abs27supportsTraceBackgroundModeEv  // capabilities::abs::supportsTraceBackgroundMode()
0x00000002835fa98c  0x0000001c  __TEXT,__text  cxx  __ZN12capabilities3abs35supportsTraceBackgroundModeForRadioE14TelephonyRadio  // capabilities::abs::supportsTraceBackgroundModeForRadio(TelephonyRadio)
0x00000002835fa9a8  0x00000084  __TEXT,__text  cxx  __ZN12capabilities3abs11supportsKISEv  // capabilities::abs::supportsKIS()
0x00000002835faa2c  0x00000010  __TEXT,__text  cxx  __ZN12capabilities3abs19supportsKISForRadioE14TelephonyRadio  // capabilities::abs::supportsKISForRadio(TelephonyRadio)
0x00000002835faa3c  0x00000084  __TEXT,__text  cxx  __ZN12capabilities3abs10BBUSBDelayEv  // capabilities::abs::BBUSBDelay()
0x00000002835faac0  0x00000014  __TEXT,__text  cxx  __ZN12capabilities3abs18BBUSBDelayForRadioE14TelephonyRadio  // capabilities::abs::BBUSBDelayForRadio(TelephonyRadio)
0x00000002835faad4  0x00000080  __TEXT,__text  cxx  __ZN12capabilities3abs40shouldUseMinBasebandTransportIOReadCountEv  // capabilities::abs::shouldUseMinBasebandTransportIOReadCount()
0x00000002835fab54  0x0000000c  __TEXT,__text  cxx  __ZN12capabilities3abs49shouldUseMinBasebandTransportIOReadCountForVendorE20TelephonyRadioVendor  // capabilities::abs::shouldUseMinBasebandTransportIOReadCountForVendor(TelephonyRadioVendor)
0x00000002835fab60  0x00000084  __TEXT,__text  cxx  __ZN12capabilities3abs7usesCDCEv  // capabilities::abs::usesCDC()
0x00000002835fabe4  0x00000010  __TEXT,__text  cxx  __ZN12capabilities3abs16usesCDCForVendorE20TelephonyRadioVendor  // capabilities::abs::usesCDCForVendor(TelephonyRadioVendor)
0x00000002835fabf4  0x00000084  __TEXT,__text  cxx  __ZN12capabilities3abs15shouldSetRegionEv  // capabilities::abs::shouldSetRegion()
0x00000002835fac78  0x00000010  __TEXT,__text  cxx  __ZN12capabilities3abs23shouldSetRegionForRadioE14TelephonyRadio  // capabilities::abs::shouldSetRegionForRadio(TelephonyRadio)
0x00000002835fac88  0x00000084  __TEXT,__text  cxx  __ZN12capabilities3abs11supportsETBEv  // capabilities::abs::supportsETB()
0x00000002835fad0c  0x00000010  __TEXT,__text  cxx  __ZN12capabilities3abs19supportsETBForRadioE14TelephonyRadio  // capabilities::abs::supportsETBForRadio(TelephonyRadio)
0x00000002835fad1c  0x00000084  __TEXT,__text  cxx  __ZN12capabilities3abs39shouldAddPeriodicMeasurementPSSpecifierEv  // capabilities::abs::shouldAddPeriodicMeasurementPSSpecifier()
