//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/Frameworks/QuickLook.framework/Versions/A/QuickLook
// arch:    arm64e
// uuid:    FBDB7CE7-4A17-3010-81B8-D30B00BADC96
// text:    0x0000000196562000
// count:   2663 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000019657a768  0x00000080  __TEXT,__text  func  QLSetProcessVNodeRapidAging
0x000000019657a7e8  0x000008cc  __TEXT,__text  func  QLGetServerMachPort
0x000000019657b0b4  0x00000020  __TEXT,__text  func  QLSetDefaultServerName
0x000000019657b0d4  0x000000f4  __TEXT,__text  func  QLBumpFileAccessTime
0x000000019657b1c8  0x000001e0  __TEXT,__text  func  _QLIterateOnLaunchdPort
0x000000019657b3a8  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_4  // aliases: OUTLINED_FUNCTION_5
0x000000019657b3c8  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_3  // aliases: OUTLINED_FUNCTION_7
0x000000019657b3d8  0x00000070  __TEXT,__text  func  ___QLThumbnailQueueDelegateCallback_block_invoke
0x000000019657b448  0x00000008  __TEXT,__text  func  __copy_helper_block_e8_32s
0x000000019657b450  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32s
0x000000019657b458  0x0000000c  __TEXT,__text  objc  -[QLThumbnailQueueDispatchContext queue]  // -[QLThumbnailQueueDispatchContext ?]
0x000000019657b464  0x00000008  __TEXT,__text  objc  -[QLThumbnailQueueDispatchContext setQueue:]  // -[QLThumbnailQueueDispatchContext ?]
0x000000019657b46c  0x0000000c  __TEXT,__text  objc  -[QLThumbnailQueueDispatchContext completion]  // -[QLThumbnailQueueDispatchContext ?]
0x000000019657b478  0x00000008  __TEXT,__text  objc  -[QLThumbnailQueueDispatchContext setCompletion:]  // -[QLThumbnailQueueDispatchContext ?]
0x000000019657b480  0x00000044  __TEXT,__text  objc  -[QLThumbnailQueueDispatchContext .cxx_destruct]  // -[QLThumbnailQueueDispatchContext ?]
0x000000019657b4c4  0x0000000c  __TEXT,__text  func  QLThumbnailComputeAsync
0x000000019657b4d0  0x00000100  __TEXT,__text  func  QLThumbnailDispatchAsync
0x000000019657b5d0  0x0000007c  __TEXT,__text  func  __QLThumbnailDispatchAsync_block_invoke
0x000000019657b64c  0x000000e0  __TEXT,__text  func  __QLThumbnailDispatchAsync_block_invoke_2
0x000000019657b72c  0x00000058  __TEXT,__text  objc  -[QLThumbnailQueueOperation dealloc]  // -[QLThumbnailQueueOperation ?]
0x000000019657b784  0x0000007c  __TEXT,__text  objc  -[QLThumbnailQueueOperation setFinished:]  // -[QLThumbnailQueueOperation ]
0x000000019657b800  0x0000007c  __TEXT,__text  objc  -[QLThumbnailQueueOperation setExecuting:]  // -[QLThumbnailQueueOperation textEncoding]
0x000000019657b87c  0x00000008  __TEXT,__text  objc  -[QLThumbnailQueueOperation isConcurrent]  // -[QLThumbnailQueueOperation ?]
0x000000019657b884  0x00000054  __TEXT,__text  objc  -[QLThumbnailQueueOperation start]  // -[QLThumbnailQueueOperation ?]
0x000000019657b8d8  0x00000040  __TEXT,__text  objc  -[QLThumbnailQueueOperation finish]  // -[QLThumbnailQueueOperation ?]
0x000000019657b918  0x000001c4  __TEXT,__text  objc  -[QLThumbnailQueueOperation main]  // -[QLThumbnailQueueOperation ?]
0x000000019657badc  0x0000005c  __TEXT,__text  func  __33-[QLThumbnailQueueOperation main]_block_invoke
0x000000019657bb38  0x00000040  __TEXT,__text  func  __33-[QLThumbnailQueueOperation main]_block_invoke.42
0x000000019657bb78  0x0000000c  __TEXT,__text  func  __copy_helper_block_e8_32w
0x000000019657bb84  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32w
0x000000019657bb8c  0x00000054  __TEXT,__text  objc  -[QLThumbnailQueueOperation setThumbnail:]  // -[QLThumbnailQueueOperation ?]
0x000000019657bbe0  0x00000010  __TEXT,__text  objc  -[QLThumbnailQueueOperation thumbnail]  // -[QLThumbnailQueueOperation fo.eventQueue]
0x000000019657bbf0  0x000000e0  __TEXT,__text  objc  -[QLThumbnailQueueOperation cancel]  // -[QLThumbnailQueueOperation ?]
0x000000019657bcd0  0x00000014  __TEXT,__text  objc  -[QLThumbnailQueueOperation isFinished]  // -[QLThumbnailQueueOperation \]
0x000000019657bce4  0x00000014  __TEXT,__text  objc  -[QLThumbnailQueueOperation isExecuting]  // -[QLThumbnailQueueOperation  ]
0x000000019657bcf8  0x00000034  __TEXT,__text  objc  -[QLThumbnailQueueOperation delegate]  // -[QLThumbnailQueueOperation ?]
0x000000019657bd2c  0x00000014  __TEXT,__text  objc  -[QLThumbnailQueueOperation setDelegate:]  // -[QLThumbnailQueueOperation ?]
0x000000019657bd40  0x00000010  __TEXT,__text  objc  -[QLThumbnailQueueOperation .cxx_destruct]  // -[QLThumbnailQueueOperation ?]
0x000000019657bd50  0x00000084  __TEXT,__text  objc  -[QLThumbnailQueue init]  // -[QLThumbnailQueue ?]
0x000000019657bdd4  0x00000040  __TEXT,__text  objc  -[QLThumbnailQueue dealloc]  // -[QLThumbnailQueue ?]
0x000000019657be14  0x000000a4  __TEXT,__text  objc  -[QLThumbnailQueue addThumbnail:]  // -[QLThumbnailQueue 6V]
0x000000019657beb8  0x00000154  __TEXT,__text  objc  -[QLThumbnailQueue addThumbnailsFromArray:]  // -[QLThumbnailQueue ]
0x000000019657c00c  0x00000044  __TEXT,__text  objc  -[QLThumbnailQueue isProcessing]  // -[QLThumbnailQueue ?]
0x000000019657c050  0x00000040  __TEXT,__text  objc  -[QLThumbnailQueue operationCount]  // -[QLThumbnailQueue ?]
0x000000019657c090  0x00000004  __TEXT,__text  objc  -[QLThumbnailQueue invalidate]  // -[QLThumbnailQueue ?]
0x000000019657c094  0x000001f0  __TEXT,__text  objc  -[QLThumbnailQueue cancelThumbnails:]  // -[QLThumbnailQueue ?]
0x000000019657c284  0x00000044  __TEXT,__text  objc  -[QLThumbnailQueue cancelAll]  // -[QLThumbnailQueue ?]
0x000000019657c2c8  0x0000004c  __TEXT,__text  objc  -[QLThumbnailQueue setMaxConcurrentThumbnails:]  // -[QLThumbnailQueue J]
0x000000019657c314  0x00000044  __TEXT,__text  objc  -[QLThumbnailQueue waitForCompletion]  // -[QLThumbnailQueue ?]
0x000000019657c358  0x00000008  __TEXT,__text  objc  -[QLThumbnailQueue wrapperStruct]  // -[QLThumbnailQueue ]
0x000000019657c360  0x00000008  __TEXT,__text  objc  -[QLThumbnailQueue setWrapperStruct:]  // -[QLThumbnailQueue ]
0x000000019657c368  0x00000008  __TEXT,__text  objc  -[QLThumbnailQueue client]  // -[QLThumbnailQueue ?]
0x000000019657c370  0x00000008  __TEXT,__text  objc  -[QLThumbnailQueue setClient:]  // -[QLThumbnailQueue ?]
0x000000019657c378  0x00000008  __TEXT,__text  objc  -[QLThumbnailQueue callback]  // -[QLThumbnailQueue ?]
0x000000019657c380  0x00000008  __TEXT,__text  objc  -[QLThumbnailQueue setCallback:]  // -[QLThumbnailQueue ?]
0x000000019657c388  0x0000000c  __TEXT,__text  objc  -[QLThumbnailQueue operationQueue]  // -[QLThumbnailQueue ?]
0x000000019657c394  0x00000008  __TEXT,__text  objc  -[QLThumbnailQueue setOperationQueue:]  // -[QLThumbnailQueue ?]
0x000000019657c39c  0x0000000c  __TEXT,__text  objc  -[QLThumbnailQueue callbackQueue]  // -[QLThumbnailQueue ng]
0x000000019657c3a8  0x00000008  __TEXT,__text  objc  -[QLThumbnailQueue setCallbackQueue:]  // -[QLThumbnailQueue ?]
0x000000019657c3b0  0x0000000c  __TEXT,__text  objc  -[QLThumbnailQueue completionHandler]  // -[QLThumbnailQueue ?]
0x000000019657c3bc  0x00000008  __TEXT,__text  objc  -[QLThumbnailQueue setCompletionHandler:]  // -[QLThumbnailQueue ?]
0x000000019657c3c4  0x0000005c  __TEXT,__text  objc  -[QLThumbnailQueue .cxx_destruct]  // -[QLThumbnailQueue ?]
0x000000019657c420  0x0000031c  __TEXT,__text  func  QLImageIOGetAffineTransformFromCGImage
0x000000019657c73c  0x00000090  __TEXT,__text  func  QLImageIOContextForImage
0x000000019657c7cc  0x00000258  __TEXT,__text  func  QLImageIODrawImageInContext
0x000000019657ca24  0x00000030  __TEXT,__text  func  QLImageIOCleanupContext
0x000000019657ca54  0x00000020  __TEXT,__text  func  QLImageIOCreateThumbnailOfMinimumSizeWithImageSource
0x000000019657ca74  0x00000124  __TEXT,__text  func  QLImageIOCreateThumbnailOfMinimumDimensionFromURL
0x000000019657cb98  0x000000f8  __TEXT,__text  func  _QLImageIOCreateImageSourceOptions
0x000000019657cc90  0x00000124  __TEXT,__text  func  QLImageIOCreateThumbnailOfMinimumDimensionFromData
0x000000019657cdb4  0x00000010  __TEXT,__text  objc  +[QLThumbnail newLockQueue]  // +[QLThumbnail ?]
0x000000019657cdc4  0x000004a8  __TEXT,__text  objc  +[QLThumbnail supportsContentType:atSize:]  // +[QLThumbnail ?]
0x000000019657d26c  0x00000054  __TEXT,__text  func  QLClientLog
0x000000019657d2c0  0x00000104  __TEXT,__text  objc  +[QLThumbnail isItemAtURLUbiquitous:]  // +[QLThumbnail ?]
0x000000019657d3c4  0x00000104  __TEXT,__text  objc  +[QLThumbnail createThumbnailImage:maxSize:options:allocator:]  // +[QLThumbnail ?]
0x000000019657d4c8  0x0000020c  __TEXT,__text  objc  +[QLThumbnail createThumbnailImageWithImageIO:maxSize:options:properties:typeHint:flavor:]  // +[QLThumbnail ]
0x000000019657d6d4  0x00000098  __TEXT,__text  objc  +[QLThumbnail cacheIDForURL:]  // +[QLThumbnail ]
0x000000019657d76c  0x00000254  __TEXT,__text  objc  -[QLThumbnail initWithThumbnailRef:url:fpItem:maxSize:minimumDimension:options:]  // -[QLThumbnail ?]
0x000000019657d9c0  0x00000010  __TEXT,__text  objc  -[QLThumbnail teardown]  // -[QLThumbnail ?]
0x000000019657d9d0  0x0000006c  __TEXT,__text  objc  -[QLThumbnail dealloc]  // -[QLThumbnail ?]
0x000000019657da3c  0x00000010  __TEXT,__text  objc  -[QLThumbnail thumbnailRef]  // -[QLThumbnail ?]
0x000000019657da4c  0x00000070  __TEXT,__text  objc  -[QLThumbnail setImage:]  // -[QLThumbnail ?]
0x000000019657dabc  0x00000010  __TEXT,__text  objc  -[QLThumbnail image]  // -[QLThumbnail ?]
0x000000019657dacc  0x00000178  __TEXT,__text  objc  -[QLThumbnail retrieveImageCopy]  // -[QLThumbnail ?]
0x000000019657dc44  0x0000022c  __TEXT,__text  objc  -[QLThumbnail copyImageMask]  // -[QLThumbnail ?]
0x000000019657de70  0x000000d8  __TEXT,__text  objc  -[QLThumbnail cancel]  // -[QLThumbnail ?]
0x000000019657df48  0x00000078  __TEXT,__text  func  __21-[QLThumbnail cancel]_block_invoke
0x000000019657dfc0  0x0000003c  __TEXT,__text  func  __copy_helper_block_e8_32s40s
0x000000019657dffc  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s
0x000000019657e038  0x00000064  __TEXT,__text  objc  -[QLThumbnail retrieveProperties]  // -[QLThumbnail ]
0x000000019657e09c  0x00000038  __TEXT,__text  objc  -[QLThumbnail retrieveIsLowQuality]  // -[QLThumbnail ?]
0x000000019657e0d4  0x00000038  __TEXT,__text  objc  -[QLThumbnail retrieveContentRect]  // -[QLThumbnail ]
0x000000019657e10c  0x0000010c  __TEXT,__text  objc  -[QLThumbnail retrieveClientProperties]  // -[QLThumbnail ?]
0x000000019657e218  0x0000007c  __TEXT,__text  objc  -[QLThumbnail retrieveInlinePreviewMode]  // -[QLThumbnail ?]
0x000000019657e294  0x00000068  __TEXT,__text  objc  -[QLThumbnail setForcedContentType:]  // -[QLThumbnail ?]
0x000000019657e2fc  0x00000098  __TEXT,__text  objc  +[QLThumbnail getGeneratorInfo:isDatabaseUpdating:]  // +[QLThumbnail Ѿ]
0x000000019657e394  0x00000058  __TEXT,__text  objc  +[QLThumbnail dummyForcedGeneratorInfo]  // +[QLThumbnail ?]
0x000000019657e3ec  0x00000064  __TEXT,__text  func  __39+[QLThumbnail dummyForcedGeneratorInfo]_block_invoke
0x000000019657e450  0x00000070  __TEXT,__text  objc  -[QLThumbnail syncGetImageIfNecessary]  // -[QLThumbnail ?]
0x000000019657e4c0  0x00000118  __TEXT,__text  objc  -[QLThumbnail _syncGetImageIfNecessary]  // -[QLThumbnail ]
0x000000019657e5d8  0x0000005c  __TEXT,__text  func  __39-[QLThumbnail _syncGetImageIfNecessary]_block_invoke
0x000000019657e634  0x0000004c  __TEXT,__text  func  __copy_helper_block_e8_32r40w
0x000000019657e680  0x00000040  __TEXT,__text  func  __destroy_helper_block_e8_32r40w
0x000000019657e6c0  0x0000009c  __TEXT,__text  objc  -[QLThumbnail _shouldGenerateLocallyForDebug]  // -[QLThumbnail ?]
0x000000019657e75c  0x00000108  __TEXT,__text  objc  -[QLThumbnail copySpecialGenericImageAllowFolder:]  // -[QLThumbnail ?]
0x000000019657e864  0x00000054  __TEXT,__text  objc  -[QLThumbnail isGenericFolder]  // -[QLThumbnail ]
0x000000019657e8b8  0x000000f0  __TEXT,__text  objc  -[QLThumbnail sendQueryFromThumbnailQueue:]  // -[QLThumbnail ]
0x000000019657e9a8  0x0000006c  __TEXT,__text  func  __43-[QLThumbnail sendQueryFromThumbnailQueue:]_block_invoke
0x000000019657ea14  0x0000004c  __TEXT,__text  func  __copy_helper_block_e8_32b40w
0x000000019657ea60  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40w
0x000000019657ea9c  0x0000082c  __TEXT,__text  objc  -[QLThumbnail sendQuerySynchronous:completion:]  // -[QLThumbnail ?]
0x000000019657f2c8  0x00000054  __TEXT,__text  func  QLGeneralLog
0x000000019657f31c  0x00000164  __TEXT,__text  func  __47-[QLThumbnail sendQuerySynchronous:completion:]_block_invoke
0x000000019657f480  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32s40s48r
0x000000019657f4d0  0x00000048  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48r
0x000000019657f518  0x00000138  __TEXT,__text  func  __47-[QLThumbnail sendQuerySynchronous:completion:]_block_invoke.82
0x000000019657f650  0x00000080  __TEXT,__text  func  __47-[QLThumbnail sendQuerySynchronous:completion:]_block_invoke.88
0x000000019657f6d0  0x00000044  __TEXT,__text  func  __copy_helper_block_e8_32s40w
0x000000019657f714  0x000000d4  __TEXT,__text  objc  -[QLThumbnail failedFromServer:]  // -[QLThumbnail ?]
0x000000019657f7e8  0x0000007c  __TEXT,__text  objc  -[QLThumbnail startedOnServerWithContentType:]  // -[QLThumbnail ?]
0x000000019657f864  0x00000638  __TEXT,__text  objc  -[QLThumbnail _setupForSendToServer]  // -[QLThumbnail ]
0x000000019657fe9c  0x00000400  __TEXT,__text  objc  -[QLThumbnail _postProcessAndShouldRetry]  // -[QLThumbnail 7(6']
0x000000019658029c  0x000000bc  __TEXT,__text  objc  -[QLThumbnail _endProcess]  // -[QLThumbnail ?]
0x0000000196580358  0x00000400  __TEXT,__text  objc  -[QLThumbnail _shouldContinueAfterMiniCache]  // -[QLThumbnail ?]
0x0000000196580758  0x000001d0  __TEXT,__text  objc  -[QLThumbnail generateLocallyWithQueue:completion:]  // -[QLThumbnail ?]
0x0000000196580928  0x000000b4  __TEXT,__text  func  __51-[QLThumbnail generateLocallyWithQueue:completion:]_block_invoke
0x00000001965809dc  0x000000d0  __TEXT,__text  func  __51-[QLThumbnail generateLocallyWithQueue:completion:]_block_invoke_2
0x0000000196580aac  0x000001cc  __TEXT,__text  func  __51-[QLThumbnail generateLocallyWithQueue:completion:]_block_invoke_3
0x0000000196580c78  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40b
0x0000000196580cc0  0x00000010  __TEXT,__text  objc  -[QLThumbnail properties]  // -[QLThumbnail ?]
0x0000000196580cd0  0x0000000c  __TEXT,__text  objc  -[QLThumbnail setProperties:]  // -[QLThumbnail ?]
0x0000000196580cdc  0x00000010  __TEXT,__text  objc  -[QLThumbnail generatorInfo]  // -[QLThumbnail ?]
0x0000000196580cec  0x0000000c  __TEXT,__text  objc  -[QLThumbnail setGeneratorInfo:]  // -[QLThumbnail ?]
0x0000000196580cf8  0x00000010  __TEXT,__text  objc  -[QLThumbnail flavor]  // -[QLThumbnail ?]
0x0000000196580d08  0x00000010  __TEXT,__text  objc  -[QLThumbnail setFlavor:]  // -[QLThumbnail ?]
0x0000000196580d18  0x00000010  __TEXT,__text  objc  -[QLThumbnail generationRequest]  // -[QLThumbnail ?]
0x0000000196580d28  0x0000000c  __TEXT,__text  objc  -[QLThumbnail setGenerationRequest:]  // -[QLThumbnail J]
0x0000000196580d34  0x00000010  __TEXT,__text  objc  -[QLThumbnail queueContext]  // -[QLThumbnail has been invalidated]
0x0000000196580d44  0x0000000c  __TEXT,__text  objc  -[QLThumbnail setQueueContext:]  // -[QLThumbnail ?]
0x0000000196580d50  0x00000010  __TEXT,__text  objc  -[QLThumbnail fpitem]  // -[QLThumbnail ?]
0x0000000196580d60  0x0000000c  __TEXT,__text  objc  -[QLThumbnail setFpitem:]  // -[QLThumbnail ?]
0x0000000196580d6c  0x00000014  __TEXT,__text  objc  -[QLThumbnail imageComputed]  // -[QLThumbnail ?]
0x0000000196580d80  0x00000010  __TEXT,__text  objc  -[QLThumbnail setImageComputed:]  // -[QLThumbnail ]
0x0000000196580d90  0x00000014  __TEXT,__text  objc  -[QLThumbnail isLowQuality]  // -[QLThumbnail ?]
0x0000000196580da4  0x00000010  __TEXT,__text  objc  -[QLThumbnail setIsLowQuality:]  // -[QLThumbnail ?]
0x0000000196580db4  0x00000048  __TEXT,__text  objc  -[QLThumbnail contentRect]  // -[QLThumbnail ?]
0x0000000196580dfc  0x00000044  __TEXT,__text  objc  -[QLThumbnail setContentRect:]  // -[QLThumbnail ?]
0x0000000196580e40  0x00000044  __TEXT,__text  objc  -[QLThumbnail maxSize]  // -[QLThumbnail ?]
0x0000000196580e84  0x00000040  __TEXT,__text  objc  -[QLThumbnail setMaxSize:]  // -[QLThumbnail b]
0x0000000196580ec4  0x00000010  __TEXT,__text  objc  -[QLThumbnail minimumDimension]  // -[QLThumbnail ?]
0x0000000196580ed4  0x00000010  __TEXT,__text  objc  -[QLThumbnail setMinimumDimension:]  // -[QLThumbnail ?]
0x0000000196580ee4  0x00000010  __TEXT,__text  objc  -[QLThumbnail completionHandler]  // -[QLThumbnail ?]
0x0000000196580ef4  0x0000000c  __TEXT,__text  objc  -[QLThumbnail setCompletionHandler:]  // -[QLThumbnail ?]
0x0000000196580f00  0x00000014  __TEXT,__text  objc  -[QLThumbnail forcedContentTypeUTI]  // -[QLThumbnail ?]
0x0000000196580f14  0x00000010  __TEXT,__text  objc  -[QLThumbnail setForcedContentTypeUTI:]  // -[QLThumbnail ?]
0x0000000196580f24  0x00000044  __TEXT,__text  objc  -[QLThumbnail minimumUsefulSize]  // -[QLThumbnail ?]
0x0000000196580f68  0x00000040  __TEXT,__text  objc  -[QLThumbnail setMinimumUsefulSize:]  // -[QLThumbnail ?]
0x0000000196580fa8  0x000000a4  __TEXT,__text  objc  -[QLThumbnail .cxx_destruct]  // -[QLThumbnail ?]
0x000000019658104c  0x00000124  __TEXT,__text  objc  -[QLThumbnailExtensionInfo initWithExtension:]  // -[QLThumbnailExtensionInfo ?]
0x0000000196581170  0x0000007c  __TEXT,__text  objc  -[QLThumbnailExtensionInfo score:]  // -[QLThumbnailExtensionInfo ?]
0x00000001965811ec  0x000000b8  __TEXT,__text  objc  -[QLThumbnailExtensionInfo isThumbnailGeneratorDisabled]  // -[QLThumbnailExtensionInfo ?]
0x00000001965812a4  0x00000008  __TEXT,__text  objc  -[QLThumbnailExtensionInfo minimumThumbnailSize]  // -[QLThumbnailExtensionInfo ?]
0x00000001965812ac  0x00000058  __TEXT,__text  objc  -[QLThumbnailExtensionInfo description]  // -[QLThumbnailExtensionInfo ?]
0x0000000196581304  0x0000000c  __TEXT,__text  objc  -[QLThumbnailExtensionInfo extension]  // -[QLThumbnailExtensionInfo realDeviceFoundInternal:]
0x0000000196581310  0x00000008  __TEXT,__text  objc  -[QLThumbnailExtensionInfo setExtension:]  // -[QLThumbnailExtensionInfo ?]
0x0000000196581318  0x0000000c  __TEXT,__text  objc  -[QLThumbnailExtensionInfo .cxx_destruct]  // -[QLThumbnailExtensionInfo ?]
0x0000000196581324  0x00000050  __TEXT,__text  objc  -[QLThumbnailLegacyGeneratorInfo dealloc]  // -[QLThumbnailLegacyGeneratorInfo ?]
0x0000000196581374  0x00000044  __TEXT,__text  objc  -[QLThumbnailLegacyGeneratorInfo isThumbnailGeneratorDisabled]  // -[QLThumbnailLegacyGeneratorInfo ?]
0x00000001965813b8  0x00000060  __TEXT,__text  objc  -[QLThumbnailLegacyGeneratorInfo setGenerator:]  // -[QLThumbnailLegacyGeneratorInfo 7]
0x0000000196581418  0x00000008  __TEXT,__text  objc  -[QLThumbnailLegacyGeneratorInfo generator]  // -[QLThumbnailLegacyGeneratorInfo ?]
0x0000000196581420  0x00000038  __TEXT,__text  objc  -[QLThumbnailLegacyGeneratorInfo score:]  // -[QLThumbnailLegacyGeneratorInfo ?]
0x0000000196581458  0x00000020  __TEXT,__text  objc  -[QLThumbnailLegacyGeneratorInfo minimumThumbnailSize]  // -[QLThumbnailLegacyGeneratorInfo ?]
0x0000000196581478  0x0000002c  __TEXT,__text  objc  -[QLThumbnailLegacyGeneratorInfo description]  // -[QLThumbnailLegacyGeneratorInfo ]
0x00000001965814a4  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_1  // aliases: OUTLINED_FUNCTION_5
0x00000001965814c0  0x00000018  __TEXT,__text  func  QLThumbnailQueueGetTypeID
0x00000001965814d8  0x0000000c  __TEXT,__text  func  QLThumbnailQueueSetCompletionHandler
0x00000001965814e4  0x0000000c  __TEXT,__text  func  QLThumbnailQueueAddThumbnailsFromArray
0x00000001965814f0  0x00000008  __TEXT,__text  func  QLThumbnailQueueCancelAll
0x00000001965814f8  0x0000000c  __TEXT,__text  func  QLThumbnailQueueSetMaximumQueuePushCount
0x0000000196581504  0x00000008  __TEXT,__text  func  QLThumbnailQueueWaitForCompletion
0x000000019658150c  0x0000000c  __TEXT,__text  func  _QLThumbnailQueueCFEqual
0x0000000196581518  0x00000004  __TEXT,__text  func  _QLThumbnailQueueCFHash
0x000000019658151c  0x00000004  __TEXT,__text  func  _QLThumbnailQueueCFCopyFormatDescription
0x0000000196581520  0x00000050  __TEXT,__text  func  _QLThumbnailQueueCFCopyDebugDescription
0x0000000196581570  0x00000124  __TEXT,__text  objc  -[QLServerSatellite initWithIdentifier:architecture:]  // -[QLServerSatellite ?]
0x0000000196581694  0x00000050  __TEXT,__text  objc  -[QLServerSatellite _connectionLost]  // -[QLServerSatellite ]
0x00000001965816e4  0x00000084  __TEXT,__text  objc  -[QLServerSatellite _killSatellite]  // -[QLServerSatellite ]
0x0000000196581768  0x000000c0  __TEXT,__text  objc  -[QLServerSatellite _requestDone:success:]  // -[QLServerSatellite ?]
0x0000000196581828  0x00000174  __TEXT,__text  objc  -[QLServerSatellite _connect]  // -[QLServerSatellite contentType]
0x000000019658199c  0x00000174  __TEXT,__text  func  __29-[QLServerSatellite _connect]_block_invoke
0x0000000196581b10  0x000004ac  __TEXT,__text  objc  -[QLServerSatellite _sendSetupMessageWithInitialRequest:]  // -[QLServerSatellite ?]
0x0000000196581fbc  0x00000088  __TEXT,__text  func  __57-[QLServerSatellite _sendSetupMessageWithInitialRequest:]_block_invoke
0x0000000196582044  0x000000b4  __TEXT,__text  objc  -[QLServerSatellite enqueueRequest:completionBlock:]  // -[QLServerSatellite ]
0x00000001965820f8  0x00000874  __TEXT,__text  func  __52-[QLServerSatellite enqueueRequest:completionBlock:]_block_invoke
0x000000019658296c  0x00000184  __TEXT,__text  func  __52-[QLServerSatellite enqueueRequest:completionBlock:]_block_invoke.17
0x0000000196582af0  0x00000060  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56s64b
0x0000000196582b50  0x00000054  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s64s
0x0000000196582ba4  0x00000094  __TEXT,__text  func  __52-[QLServerSatellite enqueueRequest:completionBlock:]_block_invoke.21
0x0000000196582c38  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x0000000196582c48  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x0000000196582c50  0x00000238  __TEXT,__text  func  __52-[QLServerSatellite enqueueRequest:completionBlock:]_block_invoke.24
0x0000000196582e88  0x00000034  __TEXT,__text  func  __52-[QLServerSatellite enqueueRequest:completionBlock:]_block_invoke_2
0x0000000196582ebc  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40r
0x0000000196582f04  0x00000040  __TEXT,__text  func  __destroy_helper_block_e8_32s40r
0x0000000196582f44  0x00000124  __TEXT,__text  func  __52-[QLServerSatellite enqueueRequest:completionBlock:]_block_invoke.25
0x0000000196583068  0x00000084  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56b64r72r80w
0x00000001965830ec  0x0000006c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s64r72r80w
0x0000000196583158  0x00000078  __TEXT,__text  func  __52-[QLServerSatellite enqueueRequest:completionBlock:]_block_invoke.28
0x00000001965831d0  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32b40r
0x0000000196583220  0x0000008c  __TEXT,__text  objc  -[QLServerSatellite _handleFailure:message:error:]  // -[QLServerSatellite ]
0x00000001965832ac  0x000000d0  __TEXT,__text  objc  -[QLServerSatellite _handleRequestReplyIfNeeded:fromMessage:]  // -[QLServerSatellite ?]
0x000000019658337c  0x00000154  __TEXT,__text  objc  -[QLServerSatellite cancelRequest:]  // -[QLServerSatellite ?]
0x00000001965834d0  0x00000020  __TEXT,__text  func  __35-[QLServerSatellite cancelRequest:]_block_invoke
0x00000001965834f0  0x000000b0  __TEXT,__text  objc  -[QLServerSatellite hasRequest:]  // -[QLServerSatellite ?]
0x00000001965835a0  0x0000009c  __TEXT,__text  func  __32-[QLServerSatellite hasRequest:]_block_invoke
0x000000019658363c  0x000001c0  __TEXT,__text  objc  -[QLServerSatellite _handleUsageProblem:]  // -[QLServerSatellite ?]
0x00000001965837fc  0x000000c8  __TEXT,__text  objc  -[QLServerSatellite _handleHangProblem]  // -[QLServerSatellite ?]
0x00000001965838c4  0x000001f4  __TEXT,__text  objc  -[QLServerSatellite _handleGenerationWillBeginMessage:]  // -[QLServerSatellite ?]
0x0000000196583ab8  0x00000110  __TEXT,__text  objc  -[QLServerSatellite _handleGenerationDidStart:]  // -[QLServerSatellite ?]
0x0000000196583bc8  0x000001b8  __TEXT,__text  objc  -[QLServerSatellite _handleGenerationStartNewAttachment:]  // -[QLServerSatellite ?]
0x0000000196583d80  0x00000154  __TEXT,__text  objc  -[QLServerSatellite _handleGenerationGotMoreData:]  // -[QLServerSatellite ]
0x0000000196583ed4  0x00000070  __TEXT,__text  objc  -[QLServerSatellite _handleUsageAlertMessage:]  // -[QLServerSatellite ?]
0x0000000196583f44  0x00000080  __TEXT,__text  objc  -[QLServerSatellite _handleGenerationComplete:]  // -[QLServerSatellite ?]
0x0000000196583fc4  0x00000110  __TEXT,__text  objc  -[QLServerSatellite _handleMessage:]  // -[QLServerSatellite ?]
0x00000001965840d4  0x00000094  __TEXT,__text  objc  -[QLServerSatellite description]  // -[QLServerSatellite ?]
0x0000000196584168  0x00000034  __TEXT,__text  objc  -[QLServerSatellite architectureDescription]  // -[QLServerSatellite ?]
