//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/NetworkMenusCommon.framework/NetworkMenusCommon
// arch:    arm64e
// uuid:    110887C4-75B3-3C46-8F49-793AF0FDE13E
// text:    0x000000025d4a6000
// count:   581 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000025d4ac9ec  0x00000098  __TEXT,__text  func  -[AppleNetworkMenuExtraServiceController connectionType]
0x000000025d4aca84  0x00000070  __TEXT,__text  func  -[AppleNetworkMenuExtraServiceController connectionTypeKey]
0x000000025d4acaf4  0x00000060  __TEXT,__text  func  -[AppleNetworkMenuExtraServiceController connectionSubType]
0x000000025d4acb54  0x000000d4  __TEXT,__text  func  -[AppleNetworkMenuExtraServiceController applicationURL]
0x000000025d4acc28  0x00000058  __TEXT,__text  func  -[AppleNetworkMenuExtraServiceController applicationDisplayName]
0x000000025d4acc80  0x00000020  __TEXT,__text  func  -[AppleNetworkMenuExtraServiceController isThirdPartyVPN]
0x000000025d4acca0  0x000000c0  __TEXT,__text  func  -[AppleNetworkMenuExtraServiceController refreshConnectionRef]
0x000000025d4acd60  0x00000214  __TEXT,__text  func  -[AppleNetworkMenuExtraServiceController refreshHeaderView]
0x000000025d4acf74  0x00000470  __TEXT,__text  func  -[AppleNetworkMenuExtraServiceController refreshMenuItems]
0x000000025d4ad3e4  0x00000194  __TEXT,__text  func  -[AppleNetworkMenuExtraServiceController handleStateChangedNotification:]
0x000000025d4ad578  0x0000016c  __TEXT,__text  func  -[AppleNetworkMenuExtraServiceController handleDynamicStoreChangedNotification:]
0x000000025d4ad6e4  0x000000f8  __TEXT,__text  func  -[AppleNetworkMenuExtraServiceController connectionRef]
0x000000025d4ad7dc  0x00000064  __TEXT,__text  func  -[AppleNetworkMenuExtraServiceController p_teardownConnection]
0x000000025d4ad840  0x000001a4  __TEXT,__text  func  -[AppleNetworkMenuExtraServiceController p_initializeConnection]
0x000000025d4ad9e4  0x000000c8  __TEXT,__text  func  NetworkConnectionStateChangedCallback
0x000000025d4adaac  0x0000011c  __TEXT,__text  func  -[AppleNetworkMenuExtraServiceController p_scheduleConnectionWithRunloop:]
0x000000025d4adbc8  0x000002a8  __TEXT,__text  func  -[AppleNetworkMenuExtraServiceController p_initializeDynamicStoreMonitoring]
0x000000025d4ade70  0x000000c8  __TEXT,__text  func  DynamicStorePPPStateChangedCallback
0x000000025d4adf38  0x00000068  __TEXT,__text  func  -[AppleNetworkMenuExtraServiceController p_connectionStatus:]
0x000000025d4adfa0  0x000000bc  __TEXT,__text  func  -[AppleNetworkMenuExtraServiceController p_startStatusCheckTimer]
0x000000025d4ae05c  0x00000054  __TEXT,__text  func  -[AppleNetworkMenuExtraServiceController p_stopStatusCheckTimer]
0x000000025d4ae0b0  0x000000e8  __TEXT,__text  func  -[AppleNetworkMenuExtraServiceController p_performStatusCheck]
0x000000025d4ae198  0x0000000c  __TEXT,__text  func  -[AppleNetworkMenuExtraServiceController headerView]
0x000000025d4ae1a4  0x00000008  __TEXT,__text  func  -[AppleNetworkMenuExtraServiceController setHeaderView:]
0x000000025d4ae1ac  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_6
0x000000025d4ae1b8  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_8
0x000000025d4ae1c4  0x0000003c  __TEXT,__text  func  easeFunction
0x000000025d4ae200  0x00000014  __TEXT,__text  func  limit
0x000000025d4ae214  0x0000009c  __TEXT,__text  func  -[AppleNetworkMenuExtraView initWithFrame:andBundle:]
0x000000025d4ae2b0  0x000000b8  __TEXT,__text  func  -[AppleNetworkMenuExtraView dealloc]
0x000000025d4ae368  0x00000008  __TEXT,__text  func  -[AppleNetworkMenuExtraView isOpaque]
0x000000025d4ae370  0x00000054  __TEXT,__text  func  -[AppleNetworkMenuExtraView display]
