//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/SiriVideoIntents.framework/Versions/A/SiriVideoIntents
// arch:    arm64e
// uuid:    5A3DF536-64EB-32CA-94F0-A995095BE95A
// text:    0x000000026ef38000
// count:   11687 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000026ef40cd4  0x00000004  __TEXT,__text  func  block_destroy_helper.35
0x000000026ef40cd8  0x00000004  __TEXT,__text  func  block_destroy_helper.41
0x000000026ef40cdc  0x00000004  __TEXT,__text  func  block_destroy_helper.47
0x000000026ef40ce0  0x00000004  __TEXT,__text  func  block_destroy_helper.53
0x000000026ef40ce4  0x00000004  __TEXT,__text  func  block_destroy_helper.59
0x000000026ef40ce8  0x00000004  __TEXT,__text  func  block_destroy_helper.65
0x000000026ef40cec  0x00000004  __TEXT,__text  func  block_destroy_helper.71
0x000000026ef40cf0  0x00000004  __TEXT,__text  sub  sub_26ef40cf0
0x000000026ef40cf4  0x00000004  __TEXT,__text  sub  sub_26ef40cf4
0x000000026ef40cf8  0x00000004  __TEXT,__text  sub  sub_26ef40cf8
0x000000026ef40cfc  0x00000004  __TEXT,__text  sub  sub_26ef40cfc
0x000000026ef40d00  0x00000004  __TEXT,__text  sub  sub_26ef40d00
0x000000026ef40d04  0x00000004  __TEXT,__text  sub  sub_26ef40d04
0x000000026ef40d08  0x0000002c  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x000000026ef40d34  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x000000026ef40d48  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_6  // aliases: OUTLINED_FUNCTION_3, OUTLINED_FUNCTION_1, OUTLINED_FUNCTION_4
0x000000026ef40d58  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x000000026ef40d68  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_6
0x000000026ef40d7c  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_7
0x000000026ef40d98  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_8
