//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/SiriInferenceIntents.framework/Versions/A/SiriInferenceIntents
// arch:    arm64e
// uuid:    9E7A80F6-C83A-369F-BD8D-77DF386C2267
// text:    0x00000002691d8000
// count:   467 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000002691ddd04  0x00000038  __TEXT,__text  sub  sub_2691ddd04
0x00000002691ddd3c  0x00000024  __TEXT,__text  sub  sub_2691ddd3c
0x00000002691ddd60  0x00000004  __TEXT,__text  sub  sub_2691ddd60
0x00000002691ddd64  0x00000054  __TEXT,__text  sub  sub_2691ddd64
0x00000002691dddb8  0x0000000c  __TEXT,__text  func  keypath_get_selector_bundleIdentifier
0x00000002691dddc4  0x00000010  __TEXT,__text  sub  sub_2691dddc4
0x00000002691dddd4  0x00000018  __TEXT,__text  sub  sub_2691dddd4
0x00000002691dddec  0x0000002c  __TEXT,__text  sub  sub_2691dddec
0x00000002691dde18  0x00000004  __TEXT,__text  sub  sub_2691dde18
0x00000002691dde1c  0x00000004  __TEXT,__text  sub  sub_2691dde1c
0x00000002691dde20  0x00000064  __TEXT,__text  sub  sub_2691dde20
0x00000002691dde84  0x00000060  __TEXT,__text  sub  sub_2691dde84
0x00000002691ddee4  0x00000064  __TEXT,__text  sub  sub_2691ddee4
0x00000002691ddf48  0x00000060  __TEXT,__text  sub  sub_2691ddf48
0x00000002691ddfa8  0x00000064  __TEXT,__text  sub  sub_2691ddfa8
0x00000002691de00c  0x00000060  __TEXT,__text  sub  sub_2691de00c
0x00000002691de06c  0x0000002c  __TEXT,__text  sub  sub_2691de06c
0x00000002691de098  0x00000034  __TEXT,__text  sub  sub_2691de098
0x00000002691de0cc  0x00000024  __TEXT,__text  sub  sub_2691de0cc
0x00000002691de0f0  0x00000040  __TEXT,__text  sub  sub_2691de0f0
0x00000002691de130  0x00000040  __TEXT,__text  sub  sub_2691de130
0x00000002691de170  0x00000070  __TEXT,__text  sub  sub_2691de170
0x00000002691de1e0  0x00000084  __TEXT,__text  sub  sub_2691de1e0
0x00000002691de264  0x00000018  __TEXT,__text  sub  sub_2691de264
0x00000002691de27c  0x00000004  __TEXT,__text  sub  sub_2691de27c
