//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/usr/lib/libAppleArchive.dylib
// arch:    arm64e
// uuid:    0FBEE8ED-BE69-3AC5-AC4E-6C28EEC29CF6
// text:    0x0000000283124000
// count:   1075 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000283142310  0x00000030  __TEXT,__text  func  BXPatch5WithFlagsFileStreamPRead
0x0000000283142340  0x00000140  __TEXT,__text  func  copyStream
0x0000000283142480  0x00000b70  __TEXT,__text  func  BXPatch5InPlace
0x0000000283142ff0  0x00000028  __TEXT,__text  func  PCompressLZVNEncode
0x0000000283143018  0x00000028  __TEXT,__text  func  PCompressLZVNDecode
0x0000000283143040  0x00000190  __TEXT,__text  func  AEADecryptInPlace
0x00000002831431d0  0x00000398  __TEXT,__text  func  processWithProgress
0x0000000283143568  0x000001cc  __TEXT,__text  func  AEAEncryptInPlace
0x0000000283143734  0x00000284  __TEXT,__text  func  AEAKeychainGenerateItem
0x00000002831439b8  0x000001c8  __TEXT,__text  func  AEAKeychainStoreItem
0x0000000283143b80  0x000002d8  __TEXT,__text  func  aeaKeychainCreateAttributes
0x0000000283143e58  0x000001c4  __TEXT,__text  func  AEAKeychainLoadItem
0x000000028314401c  0x00000118  __TEXT,__text  func  AEAKeychainHasItem
0x0000000283144134  0x000000e4  __TEXT,__text  func  AEAKeychainRemoveItem
0x0000000283144218  0x00000048  __TEXT,__text  func  PCompressZLIB5Encode
0x0000000283144260  0x00000040  __TEXT,__text  func  PCompressZLIBDecode
0x00000002831442a0  0x00000060  __TEXT,__text  func  ParallelCompressionEncode
0x0000000283144300  0x00000058  __TEXT,__text  func  ParallelCompressionDecode
0x0000000283144358  0x00000020  __TEXT,__text  func  PCompressGetEncoderFilter
0x0000000283144378  0x00000020  __TEXT,__text  func  PCompressGetDecoderFilter
0x0000000283144398  0x00001bc0  __TEXT,__text  func  RawImagePatchInternal
0x0000000283145f58  0x000001b4  __TEXT,__text  func  ctrl_reader_get
0x000000028314610c  0x000005bc  __TEXT,__text  func  AARandomAccessByteStreamProcess
0x00000002831466c8  0x000000a0  __TEXT,__text  func  sequentialReaderProc
0x0000000283146768  0x000000d0  __TEXT,__text  func  sequentialWriterProc
0x0000000283146838  0x00000108  __TEXT,__text  func  randomAccessWorkerProc
0x0000000283146940  0x000001d8  __TEXT,__text  func  AEADecryptionDirectRandomAccessInputStreamOpen
0x0000000283146b18  0x0000003c  __TEXT,__text  func  BlockDecryptionStreamClose
0x0000000283146b54  0x00000020  __TEXT,__text  func  BlockDecryptionStreamCancel
0x0000000283146b74  0x00000354  __TEXT,__text  func  BlockDecryptionStreamPRead
0x0000000283146ec8  0x0000000c  __TEXT,__text  func  BlockDecryptionStreamRead
0x0000000283146ed4  0x000002dc  __TEXT,__text  func  ECC65537GetParity
0x00000002831471b0  0x000006e4  __TEXT,__text  func  ECC65537CheckAndFix
0x0000000283147894  0x00000070  __TEXT,__text  func  ecc65537PolyEval
0x0000000283147904  0x000001f4  __TEXT,__text  func  ecc65537Triangulate
0x0000000283147af8  0x00000164  __TEXT,__text  func  ecc65537Solve
0x0000000283147c5c  0x000000bc  __TEXT,__text  func  ecc65537Inv
0x0000000283147d18  0x0000010c  __TEXT,__text  func  ParallelCompressionGetCompressedSize
0x0000000283147e24  0x00000014  __TEXT,__text  func  getCompressedSizeCounterProc
0x0000000283147e38  0x00000048  __TEXT,__text  func  IDecoderStreamThreadProc
0x0000000283147e80  0x0000014c  __TEXT,__text  func  IDecoderStreamCreate
0x0000000283147fcc  0x000000f0  __TEXT,__text  func  IDecoderStreamDestroy
0x00000002831480bc  0x00000014  __TEXT,__text  func  IDecoderStreamRead
0x00000002831480d0  0x00000010  __TEXT,__text  func  IDecoderStreamAbort
0x00000002831480e0  0x00000584  __TEXT,__text  func  ILowMemoryDecoderStreamCreate
0x0000000283148664  0x00000090  __TEXT,__text  func  ILowMemoryDecoderStreamDestroy
0x00000002831486f4  0x0000009c  __TEXT,__text  func  ILowMemoryDecoderStreamCreateWithBuffer
0x0000000283148790  0x000004f8  __TEXT,__text  func  ILowMemoryDecoderStreamRead
0x0000000283148c88  0x00000bc4  __TEXT,__text  func  rawimg_force_in_place
0x000000028314984c  0x000000e4  __TEXT,__text  func  merge_controls
0x0000000283149930  0x0000015c  __TEXT,__text  func  SimStreamClose
