//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/usr/lib/system/libxpc.dylib
// arch:    arm64e
// uuid:    C40FCAE8-7A17-3D82-87CB-3DA4802ADEF1
// text:    0x00000001801bf000
// count:   2015 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001801cd240  0x00000060  __TEXT,__text  func  _xpc_mach_port_try_retain_send
0x00000001801cd2a0  0x0000005c  __TEXT,__text  func  xpc_array_set_uint64
0x00000001801cd2fc  0x00000048  __TEXT,__text  func  _xpc_endpoint_serialize
0x00000001801cd344  0x00000004  __TEXT,__text  func  _xpc_array_wire_length
0x00000001801cd348  0x00000040  __TEXT,__text  func  _xpc_endpoint_dispose
0x00000001801cd388  0x00000094  __TEXT,__text  func  xpc_connection_suspend
0x00000001801cd41c  0x000000b8  __TEXT,__text  func  _xpc_connection_call_event_handler
0x00000001801cd4d4  0x00000070  __TEXT,__text  func  xpc_connection_get_pid
0x00000001801cd544  0x00000034  __TEXT,__text  func  _xpc_mach_port_setup_no_more_senders
0x00000001801cd578  0x00000008  __TEXT,__text  func  _xpc_double_wire_length
0x00000001801cd580  0x0000007c  __TEXT,__text  func  xpc_dictionary_get_double
0x00000001801cd5fc  0x0000003c  __TEXT,__text  func  _xpc_double_get_wire_value
0x00000001801cd638  0x00000004  __TEXT,__text  func  xpc_copy_description
0x00000001801cd63c  0x0000034c  __TEXT,__text  func  xpc_copy_debug_description
0x00000001801cd988  0x0000006c  __TEXT,__text  func  _xpc_serializer_create_for_description
0x00000001801cd9f4  0x00000198  __TEXT,__text  func  _xpc_dictionary_debug_desc
0x00000001801cdb8c  0x00000014  __TEXT,__text  func  _xpc_serializer_pad
0x00000001801cdba0  0x00000498  __TEXT,__text  func  _xpc_dictionary_desc_apply
0x00000001801ce038  0x00000090  __TEXT,__text  func  _xpc_object_pad
0x00000001801ce0c8  0x000000a8  __TEXT,__text  func  _xpc_null_debug_desc
0x00000001801ce170  0x000000ec  __TEXT,__text  func  _xpc_string_debug_desc
0x00000001801ce25c  0x000000c8  __TEXT,__text  func  _xpc_bool_debug_desc
0x00000001801ce324  0x00000014  __TEXT,__text  func  _xpc_serializer_unpad
0x00000001801ce338  0x00000004  __TEXT,__text  func  _xpc_serializer_free
0x00000001801ce33c  0x000000a0  __TEXT,__text  func  xpc_connection_get_name
0x00000001801ce3dc  0x0000000c  __TEXT,__text  func  _xpc_message_request_get_transaction
0x00000001801ce3e8  0x00000008  __TEXT,__text  func  _xpc_graph_deserializer_get_key_string_cache  // aliases: _xpc_message_request_get_voucher
0x00000001801ce3f0  0x00000048  __TEXT,__text  objc  -[OS_xpc_connection _xref_dispose]  // -[OS_xpc_connection ?]
0x00000001801ce438  0x000000f4  __TEXT,__text  func  _xpc_connection_last_xref_cancel
0x00000001801ce52c  0x000001a4  __TEXT,__text  func  _xpc_connection_handle_disconnect_event
0x00000001801ce6d0  0x00000148  __TEXT,__text  func  _xpc_connection_dispose
0x00000001801ce818  0x0000005c  __TEXT,__text  func  bootstrap_look_up
0x00000001801ce874  0x000000a8  __TEXT,__text  func  _xpc_bootstrap_services
0x00000001801ce91c  0x00000164  __TEXT,__text  func  _xpc_connection_handle_async_reply
0x00000001801cea80  0x00000018  __TEXT,__text  func  _xpc_mach_msg_get_context
0x00000001801cea98  0x000000ec  __TEXT,__text  func  _xpc_connection_call_reply_async
0x00000001801ceb84  0x00000004  __TEXT,__text  func  _xpc_serializer_invoke_reply
0x00000001801ceb88  0x000000a4  __TEXT,__text  func  _xpc_connection_reply_callout
0x00000001801cec2c  0x00000044  __TEXT,__text  func  xpc_double_create
0x00000001801cec70  0x00000034  __TEXT,__text  func  xpc_create_with_format
0x00000001801ceca4  0x0000049c  __TEXT,__text  func  _create_with_format_and_arguments
0x00000001801cf140  0x000000d8  __TEXT,__text  func  ___create_with_format_and_arguments_block_invoke
0x00000001801cf218  0x00000070  __TEXT,__text  func  ___create_with_format_and_arguments_block_invoke.56
0x00000001801cf288  0x00000010  __TEXT,__text  func  xpc_connection_set_oneshot_instance
0x00000001801cf298  0x0000005c  __TEXT,__text  func  xpc_connection_set_instance
0x00000001801cf2f4  0x00000088  __TEXT,__text  func  xpc_connection_set_bootstrap
0x00000001801cf37c  0x000000f8  __TEXT,__text  func  _xpc_connection_set_bootstrap_impl
0x00000001801cf474  0x0000001c  __TEXT,__text  func  _xpc_service_routine
0x00000001801cf490  0x00000220  __TEXT,__text  func  xpc_activity_register
0x00000001801cf6b0  0x00000030  __TEXT,__text  func  ___activity_log_block_invoke
0x00000001801cf6e0  0x000000bc  __TEXT,__text  func  ___xpc_activity_init_block_invoke
0x00000001801cf79c  0x00000124  __TEXT,__text  func  xpc_set_event_stream_handler
0x00000001801cf8c0  0x00000054  __TEXT,__text  func  xpc_connection_create_listener
0x00000001801cf914  0x0000003c  __TEXT,__text  func  xpc_connection_set_event_channel
0x00000001801cf950  0x00000088  __TEXT,__text  func  xpc_connection_set_context
0x00000001801cf9d8  0x00000088  __TEXT,__text  func  xpc_connection_set_finalizer_f
0x00000001801cfa60  0x000000cc  __TEXT,__text  func  _xpc_connection_set_event_handler_f
0x00000001801cfb2c  0x0000004c  __TEXT,__text  func  _xpc_is_being_debugged
0x00000001801cfb78  0x00000088  __TEXT,__text  func  _xpc_pid_is_being_debugged
0x00000001801cfc00  0x00000040  __TEXT,__text  func  _xpc_proc_bsdinfo
0x00000001801cfc40  0x0000010c  __TEXT,__text  func  _xpc_activate_endpoint
0x00000001801cfd4c  0x0000001c  __TEXT,__text  func  _xpc_domain_routine_activate
0x00000001801cfd68  0x00000070  __TEXT,__text  func  _xpc_mach_recv_deserialize
0x00000001801cfdd8  0x00000088  __TEXT,__text  func  xpc_mach_payload_extract_ool_receive_right
0x00000001801cfe60  0x0000001c  __TEXT,__text  func  xpc_dictionary_extract_mach_recv
0x00000001801cfe7c  0x00000060  __TEXT,__text  func  xpc_mach_recv_extract_right
0x00000001801cfedc  0x00000050  __TEXT,__text  func  _xpc_mach_recv_dispose
0x00000001801cff2c  0x00000044  __TEXT,__text  func  _xpc_mach_port_set_queue_limit
0x00000001801cff70  0x0000001c  __TEXT,__text  func  _xpc_mach_port_make_send
0x00000001801cff8c  0x0000012c  __TEXT,__text  func  __xpc_activity_register_block_invoke
0x00000001801d00b8  0x00000088  __TEXT,__text  func  _xpc_activity_find_registration
0x00000001801d0140  0x00000174  __TEXT,__text  func  xpc_activity_set_criteria
0x00000001801d02b4  0x0000012c  __TEXT,__text  func  xpc_copy
0x00000001801d03e0  0x00000068  __TEXT,__text  func  _xpc_dictionary_copy
0x00000001801d0448  0x00000060  __TEXT,__text  func  _xpc_dictionary_copy_apply
0x00000001801d04a8  0x00000004  __TEXT,__text  func  _xpc_int64_copy
0x00000001801d04ac  0x00000004  __TEXT,__text  func  _xpc_string_copy
0x00000001801d04b0  0x00000070  __TEXT,__text  func  _xpc_activity_normalize_critiera
0x00000001801d0520  0x000000d0  __TEXT,__text  func  _xpc_activity_normalize_integer
0x00000001801d05f0  0x00000004  __TEXT,__text  func  _xpc_bool_copy
0x00000001801d05f4  0x00000394  __TEXT,__text  func  __xpc_activity_set_criteria_block_invoke
0x00000001801d0988  0x00000008  __TEXT,__text  func  xpc_set_event
0x00000001801d0990  0x00000130  __TEXT,__text  func  xpc_set_event_with_flags
0x00000001801d0ac0  0x0000001c  __TEXT,__text  func  _xpc_event_routine
0x00000001801d0adc  0x00000070  __TEXT,__text  func  xpc_activity_set_state_with_completion_status
0x00000001801d0b4c  0x0000013c  __TEXT,__text  func  _xpc_events_listener_event
0x00000001801d0c88  0x00000064  __TEXT,__text  func  _xpc_endpoint_deserialize
0x00000001801d0cec  0x0000005c  __TEXT,__text  func  _xpc_events_peer_event
0x00000001801d0d48  0x00000030  __TEXT,__text  func  __XPC_CONNECTION_EVENT_HANDLER_CALLOUT__
0x00000001801d0d78  0x0000000c  __TEXT,__text  func  ___xpc_activity_init_block_invoke_2
0x00000001801d0d84  0x00000610  __TEXT,__text  func  _xpc_activity_dispatch
0x00000001801d1394  0x00000178  __TEXT,__text  func  os_transaction_create
0x00000001801d150c  0x00000040  __TEXT,__text  func  _xpc_os_transaction_alloc
0x00000001801d154c  0x000004f0  __TEXT,__text  func  ___xpc_activity_dispatch_block_invoke
0x00000001801d1a3c  0x00000050  __TEXT,__text  func  __copy_helper_block_8_32r40r
0x00000001801d1a8c  0x0000009c  __TEXT,__text  func  xpc_connection_create_from_endpoint
0x00000001801d1b28  0x00000054  __TEXT,__text  func  _xpc_endpoint_copy_listener_port
0x00000001801d1b7c  0x00000010  __TEXT,__text  func  __copy_helper_block_8_32r
0x00000001801d1b8c  0x00000044  __TEXT,__text  func  __destroy_helper_block_8_32r40r
0x00000001801d1bd0  0x00000208  __TEXT,__text  func  ___xpc_activity_set_state_with_completion_status_block_invoke
0x00000001801d1dd8  0x00000008  __TEXT,__text  func  xpc_activity_set_state
0x00000001801d1de0  0x000000ac  __TEXT,__text  func  _xpc_activity_set_eligible
0x00000001801d1e8c  0x0000023c  __TEXT,__text  func  __XPC_ACTIVITY_CALLING_HANDLER__
0x00000001801d20c8  0x00000018  __TEXT,__text  func  xpc_activity_get_state
0x00000001801d20e0  0x00000134  __TEXT,__text  func  bootstrap_register2
0x00000001801d2214  0x0000001c  __TEXT,__text  func  _xpc_bootstrap_routine
0x00000001801d2230  0x00000090  __TEXT,__text  func  bootstrap_parent
0x00000001801d22c0  0x00000148  __TEXT,__text  func  _xpc_mach_send_desc
0x00000001801d2408  0x0000012c  __TEXT,__text  func  _xpc_mach_recv_desc
0x00000001801d2534  0x0000005c  __TEXT,__text  func  xpc_dictionary_set_double
0x00000001801d2590  0x00000064  __TEXT,__text  func  _xpc_double_serialize
0x00000001801d25f4  0x00000004  __TEXT,__text  func  _xpc_double_dispose
0x00000001801d25f8  0x00000044  __TEXT,__text  func  xpc_dictionary_get_array
0x00000001801d263c  0x00000138  __TEXT,__text  func  xpc_connection_cancel
0x00000001801d2774  0x0000005c  __TEXT,__text  func  _xpc_mach_port_cleanup_right
0x00000001801d27d0  0x00000050  __TEXT,__text  func  xpc_connection_set_privileged
0x00000001801d2820  0x00000038  __TEXT,__text  objc  -[OS_os_transaction dealloc]  // -[OS_os_transaction ?]
0x00000001801d2858  0x00000084  __TEXT,__text  func  xpc_mach_send_copy_right
0x00000001801d28dc  0x00000058  __TEXT,__text  func  bootstrap_check_in
0x00000001801d2934  0x00000120  __TEXT,__text  func  bootstrap_check_in3
0x00000001801d2a54  0x0000001c  __TEXT,__text  func  _xpc_bootstrap_routine_check_in
0x00000001801d2a70  0x00000068  __TEXT,__text  func  xpc_dictionary_get_uuid
0x00000001801d2ad8  0x00000128  __TEXT,__text  func  _xpc_activity_end_running
0x00000001801d2c00  0x00000060  __TEXT,__text  func  xpc_array_set_data
0x00000001801d2c60  0x000000a8  __TEXT,__text  func  xpc_array_get_data
0x00000001801d2d08  0x00000004  __TEXT,__text  func  xpc_init_services
0x00000001801d2d0c  0x0000005c  __TEXT,__text  func  xpc_array_set_uuid
0x00000001801d2d68  0x00000040  __TEXT,__text  func  xpc_string_get_length
0x00000001801d2da8  0x00000144  __TEXT,__text  func  xpc_copy_clean_description
0x00000001801d2eec  0x00000204  __TEXT,__text  func  _xpc_dictionary_desc
0x00000001801d30f0  0x000000a4  __TEXT,__text  func  _xpc_uint64_desc
0x00000001801d3194  0x00000018  __TEXT,__text  func  _xpc_string_desc
0x00000001801d31ac  0x000000bc  __TEXT,__text  func  _xpc_uuid_desc
0x00000001801d3268  0x000000bc  __TEXT,__text  func  _xpc_bool_desc
0x00000001801d3324  0x00000018  __TEXT,__text  func  _xpc_endpoint_desc
0x00000001801d333c  0x000001a8  __TEXT,__text  func  _xpc_base_desc
0x00000001801d34e4  0x00000004  __TEXT,__text  func  _xpc_uint64_dispose
0x00000001801d34e8  0x000000c4  __TEXT,__text  func  xpc_dictionary_create_reply
0x00000001801d35ac  0x00000010  __TEXT,__text  func  _xpc_received_message_expects_reply  // aliases: _xpc_message_request_expects_reply
0x00000001801d35bc  0x0000001c  __TEXT,__text  func  _xpc_received_message_extract_request
0x00000001801d35d8  0x0000000c  __TEXT,__text  func  _xpc_message_request_get_transport
0x00000001801d35e4  0x00000068  __TEXT,__text  func  _xpc_mach_message_request_extract_reply_port
0x00000001801d364c  0x000000a0  __TEXT,__text  func  _xpc_dictionary_set_transaction
0x00000001801d36ec  0x00000020  __TEXT,__text  func  _xpc_message_request_set_transaction
0x00000001801d370c  0x00000120  __TEXT,__text  func  _xpc_connection_pass2mig
0x00000001801d382c  0x00000090  __TEXT,__text  func  notify_server
0x00000001801d38bc  0x00000088  __TEXT,__text  func  _Xmach_notify_port_destroyed
0x00000001801d3944  0x0000017c  __TEXT,__text  func  do_mach_notify_port_destroyed
0x00000001801d3ac0  0x0000007c  __TEXT,__text  func  _xpc_mach_port_get_context
0x00000001801d3b3c  0x000001f4  __TEXT,__text  func  xpc_connection_kill
0x00000001801d3d30  0x00000004  __TEXT,__text  func  _xpc_int64_dispose
0x00000001801d3d34  0x00000008  __TEXT,__text  func  _xpc_endpoint_get_listener_port
0x00000001801d3d3c  0x00000064  __TEXT,__text  func  _xpc_fd_deserialize
0x00000001801d3da0  0x00000058  __TEXT,__text  func  xpc_fd_dup
0x00000001801d3df8  0x00000004  __TEXT,__text  func  _xpc_fileport_makefd
0x00000001801d3dfc  0x0000002c  __TEXT,__text  func  _xpc_fd_dispose
0x00000001801d3e28  0x00000098  __TEXT,__text  func  xpc_activity_unregister
0x00000001801d3ec0  0x000001d0  __TEXT,__text  func  _xpc_activity_unregister
0x00000001801d4090  0x0000017c  __TEXT,__text  func  _xpc_activity_dispose
0x00000001801d420c  0x00000064  __TEXT,__text  func  _Xmach_notify_no_senders
0x00000001801d4270  0x00000100  __TEXT,__text  func  do_mach_notify_no_senders
0x00000001801d4370  0x0000000c  __TEXT,__text  func  __destroy_helper_block_8_32r
0x00000001801d437c  0x00000030  __TEXT,__text  func  __xpc_activity_unregister_block_invoke
0x00000001801d43ac  0x00000040  __TEXT,__text  func  _xpc_connection_remove_peer
0x00000001801d43ec  0x0000005c  __TEXT,__text  func  _xpc_connection_remove_peer_impl
0x00000001801d4448  0x00000004  __TEXT,__text  func  _xpc_uint64_copy
0x00000001801d444c  0x0000007c  __TEXT,__text  func  _xpc_array_copy
0x00000001801d44c8  0x0000009c  __TEXT,__text  func  xpc_dictionary_get_pointer
0x00000001801d4564  0x000000b0  __TEXT,__text  func  xpc_dictionary_set_pointer
0x00000001801d4614  0x00000034  __TEXT,__text  func  xpc_pointer_create
0x00000001801d4648  0x000000b0  __TEXT,__text  func  _xpc_plist_swap_int
0x00000001801d46f8  0x000000ac  __TEXT,__text  func  _xpc_plist_offset_of_object
0x00000001801d47a4  0x0000010c  __TEXT,__text  func  _xpc_plist_collapse_stack
0x00000001801d48b0  0x00000050  __TEXT,__text  func  _xpc_plist_unwind_stack
0x00000001801d4900  0x00000040  __TEXT,__text  func  xpc_pointer_get_value
0x00000001801d4940  0x00000168  __TEXT,__text  func  xpc_equal
0x00000001801d4aa8  0x0000006c  __TEXT,__text  func  _xpc_dictionary_equal
0x00000001801d4b14  0x00000064  __TEXT,__text  func  _xpc_dictionary_equal_apply
0x00000001801d4b78  0x00000060  __TEXT,__text  func  _xpc_data_equal
0x00000001801d4bd8  0x00000038  __TEXT,__text  func  _xpc_uint64_equal
0x00000001801d4c10  0x00000060  __TEXT,__text  func  xpc_array_get_string
0x00000001801d4c70  0x00000060  __TEXT,__text  func  xpc_array_get_uint64
0x00000001801d4cd0  0x0000005c  __TEXT,__text  func  xpc_array_set_pointer
0x00000001801d4d2c  0x00000060  __TEXT,__text  func  xpc_array_get_pointer
0x00000001801d4d8c  0x00000004  __TEXT,__text  func  _xpc_pointer_dispose
0x00000001801d4d90  0x000000f4  __TEXT,__text  func  _xpc_data_debug_desc
0x00000001801d4e84  0x00000164  __TEXT,__text  func  _xpc_data_print_bytes_string
0x00000001801d4fe8  0x000000b4  __TEXT,__text  func  _xpc_int64_debug_desc
0x00000001801d509c  0x00000014  __TEXT,__text  func  xpc_pipe_simpleroutine
0x00000001801d50b0  0x000000d0  __TEXT,__text  func  _xpc_send_serializer
0x00000001801d5180  0x0000005c  __TEXT,__text  func  _Xmach_notify_send_once
0x00000001801d51dc  0x0000014c  __TEXT,__text  func  do_mach_notify_send_once
0x00000001801d5328  0x00000080  __TEXT,__text  func  _xpc_activity_set_state_fakereply
0x00000001801d53a8  0x00000078  __TEXT,__text  func  xpc_fd_create
0x00000001801d5420  0x00000034  __TEXT,__text  func  _xpc_fileport_makeport
0x00000001801d5454  0x00000044  __TEXT,__text  func  _xpc_fd_serialize
0x00000001801d5498  0x00000058  __TEXT,__text  func  _xpc_double_deserialize
0x00000001801d54f0  0x0000003c  __TEXT,__text  func  xpc_double_get_value
0x00000001801d552c  0x000000ac  __TEXT,__text  func  xpc_transactions_enable
0x00000001801d55d8  0x00000130  __TEXT,__text  func  xpc_copy_event
0x00000001801d5708  0x000000b0  __TEXT,__text  func  xpc_activity_copy_criteria
0x00000001801d57b8  0x00000084  __TEXT,__text  func  __xpc_activity_copy_criteria_block_invoke
0x00000001801d583c  0x00000018  __TEXT,__text  func  xpc_generate_audit_token
0x00000001801d5854  0x00000004  __TEXT,__text  func  _xpc_pointer_copy
0x00000001801d5858  0x00000044  __TEXT,__text  func  xpc_connection_set_non_launching
0x00000001801d589c  0x00000018  __TEXT,__text  func  os_transaction_copy_description
0x00000001801d58b4  0x00000010  __TEXT,__text  func  xpc_activity_should_defer
0x00000001801d58c4  0x00000008  __TEXT,__text  func  xpc_shmem_create
0x00000001801d58cc  0x0000011c  __TEXT,__text  func  _xpc_shmem_create_with_prot
0x00000001801d59e8  0x0000006c  __TEXT,__text  func  _xpc_shmem_serialize
0x00000001801d5a54  0x0000001c  __TEXT,__text  func  xpc_dictionary_copy_mach_send
0x00000001801d5a70  0x00000138  __TEXT,__text  func  xpc_track_activity
0x00000001801d5ba8  0x00000058  __TEXT,__text  func  bootstrap_check_in2
0x00000001801d5c00  0x00000080  __TEXT,__text  func  xpc_connection_get_context
0x00000001801d5c80  0x00000004  __TEXT,__text  func  xpc_set_idle_handler
0x00000001801d5c84  0x00000050  __TEXT,__text  func  xpc_connection_get_audit_token
0x00000001801d5cd4  0x00000014  __TEXT,__text  func  _xpc_bool_equal
0x00000001801d5ce8  0x00000038  __TEXT,__text  func  _xpc_int64_equal
0x00000001801d5d20  0x00000044  __TEXT,__text  func  _xpc_string_equal
0x00000001801d5d64  0x00000004  __TEXT,__text  func  _xpc_double_copy
0x00000001801d5d68  0x00000158  __TEXT,__text  func  xpc_activity_add_eligibility_changed_handler
0x00000001801d5ec0  0x0000002c  __TEXT,__text  func  __xpc_activity_add_eligibility_changed_handler_block_invoke
0x00000001801d5eec  0x00000010  __TEXT,__text  func  __copy_helper_block_8_32b
0x00000001801d5efc  0x00000050  __TEXT,__text  func  __xpc_activity_add_eligibility_changed_handler_block_invoke_2
0x00000001801d5f4c  0x0000000c  __TEXT,__text  func  __destroy_helper_block_8_32b
0x00000001801d5f58  0x00000010  __TEXT,__text  func  xpc_activity_copy_identifier
0x00000001801d5f68  0x000000d0  __TEXT,__text  func  xpc_activity_remove_eligibility_changed_handler
0x00000001801d6038  0x0000002c  __TEXT,__text  func  __xpc_activity_remove_eligibility_changed_handler_block_invoke
0x00000001801d6064  0x00000014  __TEXT,__text  func  _xpc_double_equal
0x00000001801d6078  0x000004e4  __TEXT,__text  func  _xpc_array_debug_desc
0x00000001801d655c  0x000000a4  __TEXT,__text  func  _xpc_int64_desc
0x00000001801d6600  0x0000014c  __TEXT,__text  func  xpc_extension_type_init
0x00000001801d674c  0x00000100  __TEXT,__text  func  xpc_install_remote_hooks
0x00000001801d684c  0x0000000c  __TEXT,__text  objc  -[OS_xpc_uint64 retain]  // -[OS_xpc_uint64 C]
0x00000001801d6858  0x0000000c  __TEXT,__text  objc  -[OS_xpc_uint64 release]  // -[OS_xpc_uint64 ?]
0x00000001801d6864  0x00000080  __TEXT,__text  func  _xpc_dictionary_get_reply_msg_id
0x00000001801d68e4  0x0000003c  __TEXT,__text  func  _xpc_dictionary_extract_reply_msg_id
0x00000001801d6920  0x00000004  __TEXT,__text  func  xpc_make_serialization_with_ool
0x00000001801d6924  0x000001f8  __TEXT,__text  func  _xpc_make_serialization_with_ool_impl
0x00000001801d6b1c  0x000000b8  __TEXT,__text  func  _xpc_serializer_create_for_data
0x00000001801d6bd4  0x00000008  __TEXT,__text  func  xpc_make_serialization
0x00000001801d6bdc  0x00000164  __TEXT,__text  func  _contains_ool
0x00000001801d6d40  0x00000010  __TEXT,__text  func  xpc_create_from_serialization
0x00000001801d6d50  0x00000064  __TEXT,__text  func  _xpc_create_from_serialization_with_ool_impl
0x00000001801d6db4  0x00000008  __TEXT,__text  func  _xpc_payload_create_from_data
0x00000001801d6dbc  0x00000014  __TEXT,__text  func  xpc_graph_unpack_with_ool
0x00000001801d6dd0  0x000000c0  __TEXT,__text  func  xpc_receive_remote_msg
0x00000001801d6e90  0x00000060  __TEXT,__text  func  _xpc_graph_deserializer_set_ool_callback
0x00000001801d6ef0  0x00000074  __TEXT,__text  func  xpc_dictionary_set_fd
0x00000001801d6f64  0x00000070  __TEXT,__text  func  xpc_connection_get_asid
0x00000001801d6fd4  0x00000070  __TEXT,__text  func  xpc_connection_get_euid
0x00000001801d7044  0x000000d0  __TEXT,__text  func  xpc_add_bundle
0x00000001801d7114  0x00000004  __TEXT,__text  func  _xpc_uuid_copy
0x00000001801d7118  0x00000060  __TEXT,__text  func  xpc_array_get_uuid
0x00000001801d7178  0x00000034  __TEXT,__text  func  xpc_connection_set_legacy
0x00000001801d71ac  0x000000fc  __TEXT,__text  func  ___xpc_activity_notify_eligibility_changed_handlers_block_invoke
0x00000001801d72a8  0x000000ac  __TEXT,__text  func  xpc_connection_send_notification
0x00000001801d7354  0x000000b4  __TEXT,__text  func  _xpc_uint64_debug_desc
0x00000001801d7408  0x000000bc  __TEXT,__text  func  _availability_version_check
0x00000001801d74c4  0x00000020  __TEXT,__text  func  os_system_version_get_current_version
0x00000001801d74e4  0x00000104  __TEXT,__text  func  xpc_transaction_exit_clean
0x00000001801d75e8  0x00000040  __TEXT,__text  func  xpc_main
0x00000001801d7628  0x000000a0  __TEXT,__text  func  _xpc_copy_xpcservice_dictionary
0x00000001801d76c8  0x00000104  __TEXT,__text  func  _fetch_xpcservice_info
0x00000001801d77cc  0x0000037c  __TEXT,__text  func  _xpc_objc_main
0x00000001801d7b48  0x00000038  __TEXT,__text  func  _get_autorelease_pool
0x00000001801d7b80  0x0000002c  __TEXT,__text  func  xpc_activity_copy_dispatch_queue
0x00000001801d7bac  0x00000090  __TEXT,__text  objc  -[OS_xpc_object description]  // -[OS_xpc_object ?]
0x00000001801d7c3c  0x00000118  __TEXT,__text  func  _xpc_connection_desc
0x00000001801d7d54  0x000000fc  __TEXT,__text  func  xpc_copy_bootstrap
0x00000001801d7e50  0x00000094  __TEXT,__text  func  _xpc_dictionary_create_bootstrap_copy
0x00000001801d7ee4  0x00000050  __TEXT,__text  func  xpc_connection_copy_entitlement_value
0x00000001801d7f34  0x00000024  __TEXT,__text  func  xpc_strerror
0x00000001801d7f58  0x00000070  __TEXT,__text  func  xpc_atfork_prepare
0x00000001801d7fc8  0x00000004  __TEXT,__text  func  xpc_atfork_parent
0x00000001801d7fcc  0x000000a8  __TEXT,__text  func  launch_extension_check_in_live_4UIKit
0x00000001801d8074  0x000000d4  __TEXT,__text  func  _xpc_uuid_debug_desc
0x00000001801d8148  0x00000068  __TEXT,__text  func  launch_copy_extension_properties_for_pid
0x00000001801d81b0  0x00000234  __TEXT,__text  func  _xpc_connection_copy_attrs
0x00000001801d83e4  0x0000007c  __TEXT,__text  func  _vproc_transaction_try_exit
0x00000001801d8460  0x000000d0  __TEXT,__text  func  xpc_transaction_interrupt_clean_exit
0x00000001801d8530  0x0000006c  __TEXT,__text  func  _service_create_request
0x00000001801d859c  0x00000150  __TEXT,__text  func  _translate_attrs
0x00000001801d86ec  0x0000012c  __TEXT,__text  func  xpc_hash
0x00000001801d8818  0x00000064  __TEXT,__text  func  _xpc_array_hash
0x00000001801d887c  0x00000030  __TEXT,__text  func  _xpc_uint64_hash
0x00000001801d88ac  0x0000008c  __TEXT,__text  func  _xpc_array_equal
0x00000001801d8938  0x00000004  __TEXT,__text  func  state2str_block_invoke
0x00000001801d893c  0x00000058  __TEXT,__text  func  xpc_dictionary_get_connection
0x00000001801d8994  0x00000008  __TEXT,__text  func  bootstrap_unprivileged
0x00000001801d899c  0x00000028  __TEXT,__text  func  vproc_transaction_begin
0x00000001801d89c4  0x00000004  __TEXT,__text  func  vproc_transaction_end
0x00000001801d89c8  0x00000098  __TEXT,__text  func  _xpc_plist_read_int
0x00000001801d8a60  0x00000044  __TEXT,__text  func  xpc_string_create_with_format
0x00000001801d8aa4  0x0000002c  __TEXT,__text  func  xpc_create_reply_with_format
0x00000001801d8ad0  0x000000a8  __TEXT,__text  func  xpc_format_specifiers_lookup
0x00000001801d8b78  0x00000008  __TEXT,__text  func  _vproc_transaction_count
0x00000001801d8b80  0x00000060  __TEXT,__text  func  xpc_bundle_copy_resource_path
0x00000001801d8be0  0x00000004  __TEXT,__text  func  launch_data_new_string
0x00000001801d8be4  0x000000f4  __TEXT,__text  func  launch_msg
0x00000001801d8cd8  0x000000ac  __TEXT,__text  func  _xpc_launch_routine
0x00000001801d8d84  0x00000010  __TEXT,__text  func  _xpc_dictionary_set_15663819_hack
0x00000001801d8d94  0x00000058  __TEXT,__text  func  launch_data_dict_lookup
0x00000001801d8dec  0x00000004  __TEXT,__text  func  launch_data_array_get_count
0x00000001801d8df0  0x00000004  __TEXT,__text  func  launch_data_array_get_index
0x00000001801d8df4  0x00000004  __TEXT,__text  func  launch_data_get_fd
0x00000001801d8df8  0x00000004  __TEXT,__text  func  launch_data_get_machport
0x00000001801d8dfc  0x00000010  __TEXT,__text  func  _xpc_mach_recv_get_name
0x00000001801d8e0c  0x00000170  __TEXT,__text  func  launch_activate_socket
0x00000001801d8f7c  0x00000060  __TEXT,__text  func  xpc_array_dup_fd
0x00000001801d8fdc  0x00000024  __TEXT,__text  func  xpc_endpoint_create_bs_named
0x00000001801d9000  0x00000004  __TEXT,__text  func  _xpc_endpoint_copy
0x00000001801d9004  0x00000018  __TEXT,__text  func  _xpc_endpoint_hash
0x00000001801d901c  0x000000c4  __TEXT,__text  func  xpc_connection_set_bs_type
0x00000001801d90e0  0x00000074  __TEXT,__text  func  xpc_connection_get_bs_type
0x00000001801d9154  0x00000060  __TEXT,__text  func  xpc_connection_copy_bundle_id
0x00000001801d91b4  0x00000064  __TEXT,__text  func  xpc_dictionary_expects_reply
0x00000001801d9218  0x00000064  __TEXT,__text  func  xpc_array_get_double
0x00000001801d927c  0x00000014  __TEXT,__text  func  _xpc_endpoint_equal
0x00000001801d9290  0x000000cc  __TEXT,__text  func  xpc_dictionary_handoff_reply
0x00000001801d935c  0x000000c4  __TEXT,__text  func  _xpc_mach_message_request_handoff_reply
0x00000001801d9420  0x0000003c  __TEXT,__text  func  xpc_is_kind_of_xpc_object4NSXPC
0x00000001801d945c  0x00000064  __TEXT,__text  func  _xpc_dictionary_get_importance_voucher
0x00000001801d94c0  0x000000c4  __TEXT,__text  func  _xpc_dictionary_apply_wire_f
0x00000001801d9584  0x00000084  __TEXT,__text  func  _xpc_dictionary_deserialize_apply
